0,1,2,3,4,5,6,7,8,9
1,2,3,2,2,0,8,3,3,3
3,7,10,19,21,13,27,20,13,14
0,3,2,5,5,6,3,3,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,1,1,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,6,6,1,4,5,3,2
4,2,4,6,4,3,8,5,3,5
2,3,8,10,14,12,7,13,3,8
1,3,2,1,6,4,4,7,2,1
2,0,0,3,7,1,2,1,2,3
0,2,0,1,0,0,3,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,2,1,0,1,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,2,3,5,4,2,1,2,2
1,2,4,8,5,2,4,3,2,0
1,2,1,5,8,1,4,3,0,2
0,4,1,6,7,2,6,2,0,2
0,1,1,1,7,2,5,1,1,2
0,1,0,1,1,4,3,1,0,0
0,0,0,3,1,0,0,0,0,2
0,0,0,0,1,1,3,2,1,1
0,1,0,0,1,1,1,1,0,0
0,1,0,2,0,1,2,1,1,0
0,0,0,1,2,0,1,0,2,0
0,1,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
