0,1,2,3,4
410,297,122,29,3
133,79,38,18,2
89,63,19,4,1
55,25,21,6,1
52,23,12,0,2
28,10,8,3,1
36,24,9,3,1
7,8,1,1,0
9,6,2,1,0
0,1,0,0,1
5,2,0,0,0
2,2,0,0,0
2,0,1,0,0
5,2,0,0,0
3,3,1,0,0
1,1,1,0,0
2,3,0,1,1
0,0,1,1,0
3,0,1,0,0
0,1,1,0,0
6,1,0,0,0
1,2,0,0,0
5,0,1,0,0
5,5,2,1,0
7,3,2,1,0
18,17,2,1,0
41,24,10,3,1
27,22,7,3,0
33,19,3,2,0
14,8,2,0,0
25,13,7,2,0
35,22,10,3,0
50,36,10,4,0
65,38,19,2,1
39,20,18,0,0
25,31,8,1,0
89,67,33,7,1
32,18,3,2,0
42,28,18,2,3
107,57,30,6,0
31,22,13,2,1
21,11,5,3,1
5,2,1,1,0
7,0,1,1,0
6,2,1,2,0
11,6,1,1,0
14,9,4,1,0
2,2,0,0,0
41,16,5,1,2
2,6,0,0,0
13,6,2,1,0
29,22,5,1,0
