0,1,2,3,4
14,15,5,1,0
25,34,11,5,3
6,7,4,1,2
8,2,0,2,0
4,0,0,2,0
1,0,0,0,0
5,6,4,2,2
3,4,3,1,1
1,0,0,0,0
1,1,2,1,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,2,1,0,0
2,0,1,2,1
1,1,0,1,0
0,0,0,0,0
1,2,1,0,0
3,2,0,0,1
6,5,1,1,0
8,5,2,2,1
0,0,0,0,0
0,0,0,1,0
1,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,1
4,2,1,0,0
1,4,3,0,0
3,3,0,1,0
1,0,0,0,0
2,1,3,0,0
7,4,2,4,1
1,5,3,0,0
3,3,1,0,0
1,1,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
