0,1,2,3,4
263,182,84,23,4
117,77,33,10,1
113,69,25,10,0
11,13,4,2,1
109,81,26,0,0
29,22,5,3,0
42,24,11,4,0
31,24,12,1,1
25,19,10,4,0
8,6,4,0,0
15,11,13,2,0
23,10,3,3,0
3,4,3,0,0
2,4,1,1,0
6,0,0,0,0
0,0,3,1,0
6,2,2,0,0
3,5,1,0,0
1,1,2,0,0
4,3,2,0,0
1,6,3,0,0
2,5,4,0,0
14,11,2,1,0
23,22,4,1,1
34,27,10,2,0
47,21,19,5,0
40,22,6,1,0
30,11,11,2,0
48,21,11,1,0
11,5,2,1,0
23,18,4,4,0
7,4,2,1,0
29,20,3,1,0
7,5,0,0,0
27,18,7,2,0
4,5,1,0,0
37,25,10,3,0
71,60,28,3,1
6,5,3,0,0
6,4,4,1,0
2,3,3,0,0
7,4,1,0,0
1,1,0,0,0
3,2,1,1,0
4,3,3,1,0
20,15,2,2,0
22,21,5,0,0
59,50,12,5,1
19,13,1,1,0
23,23,10,1,0
7,6,2,0,0
10,11,6,0,0
