0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,0,0,0
34,20,10,3,0
5,6,2,1,0
32,16,8,2,1
98,57,32,5,0
163,112,50,17,3
46,28,16,3,2
95,71,33,9,1
134,89,34,9,4
86,53,23,4,2
47,35,15,0,1
8,1,0,2,0
26,7,4,5,1
13,12,5,2,0
1,2,0,1,1
2,2,0,0,0
3,2,1,0,0
28,20,7,1,1
3,4,1,1,0
5,2,1,0,0
3,6,0,1,1
8,2,1,1,0
6,3,3,0,0
9,4,1,0,0
4,5,1,0,0
1,1,0,0,0
1,1,1,0,0
4,1,1,1,0
3,4,2,1,0
1,1,4,0,0
3,2,0,0,0
2,0,3,0,0
9,7,4,2,0
0,2,2,1,1
14,9,9,1,2
53,34,21,5,0
30,16,13,2,0
49,34,11,2,0
56,41,15,6,0
19,18,5,2,1
112,64,28,6,2
14,18,5,1,0
40,27,7,5,0
24,16,9,3,1
7,8,1,1,0
46,35,12,1,0
91,53,31,5,1
13,3,0,0,0
