0,1,2,3,4,5,6,7,8,9,10
25,31,69,29,15,51,22,65,62,52,14
0,119,90,1,50,54,0,55,1,55,34
0,7,3,81,61,22,0,7,57,1,46
0,36,3,2,6,1,63,2,5,12,3
2,0,1,2,0,0,47,1,0,1,10
222,2,0,3,1,0,1,2,0,0,0
8,0,1,2,0,2,0,1,2,0,1
10,0,1,4,1,2,0,0,7,0,0
33,0,1,2,0,0,0,0,0,0,0
1,0,0,22,2,0,0,0,1,0,0
0,0,0,0,0,1,0,3,0,0,1
0,0,0,2,0,0,0,0,2,0,0
1,1,0,1,0,0,0,1,0,0,0
0,1,0,2,2,1,0,1,1,1,1
0,1,1,2,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,1,0
0,0,1,2,0,1,1,1,0,0,0
0,0,0,0,0,0,0,0,1,1,0
0,0,0,1,0,0,0,0,0,0,0
1,1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,1,0,0,1
0,0,1,0,2,1,0,0,2,2,0
0,1,3,1,1,0,0,0,1,1,0
0,1,3,0,1,1,0,0,0,2,0
0,3,0,2,0,0,1,0,1,0,0
0,1,0,1,0,0,0,0,1,0,0
0,1,0,1,0,0,0,0,0,0,0
1,0,0,1,4,1,0,1,0,0,2
0,11,0,0,0,1,0,0,0,0,0
0,3,7,1,0,2,1,1,0,2,0
0,86,62,0,0,0,1,0,0,0,1
0,7,68,2,1,1,0,0,1,0,13
0,58,13,1,0,3,1,1,0,0,29
0,10,2,0,0,15,0,2,0,0,1
0,4,2,0,0,52,0,1,0,5,25
0,1,0,2,0,41,3,0,0,2,2
0,0,0,0,0,0,7,20,1,36,15
0,0,0,0,0,0,44,4,3,2,1
2,0,0,0,0,0,3,4,2,2,8
1,0,2,0,0,0,2,51,13,4,5
0,0,0,0,0,0,1,5,2,47,0
1,0,1,0,0,0,40,2,0,12,0
0,0,1,4,0,7,1,2,4,1,0
0,0,1,0,0,0,17,24,56,0,0
0,1,1,2,2,0,1,5,36,1,2
0,1,0,2,6,3,0,0,4,0,1
2,0,2,0,13,1,0,4,0,1,0
15,2,0,7,20,1,1,0,2,0,0
192,3,0,57,39,0,0,1,0,0,2
56,0,0,9,33,1,2,0,1,0,1
1,1,0,1,0,0,1,1,1,0,0
0,1,1,4,9,0,1,2,2,0,1
