m,f
10,6
40,28
10,21
22,15
1,4
7,2
0,3
6,4
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
1,2
7,8
20,5
4,3
4,0
9,9
8,10
5,2
0,1
6,5
7,5
3,4
0,0
0,0
0,1
0,0
0,0
0,1
0,0
1,1
4,5
7,5
3,0
3,1
5,1
0,2
2,1
1,3
2,1
5,5
1,4
5,4
4,1
6,0
0,0
