0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
115,62,22,9,1
67,40,18,4,0
3,2,1,0,0
1,0,0,1,0
1,0,0,0,0
0,0,0,0,0
0,1,1,0,0
2,2,0,1,0
1,1,0,0,0
1,0,0,0,0
2,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
2,1,0,0,0
20,11,4,1,0
74,34,19,4,0
60,30,8,3,0
16,11,3,1,0
0,1,0,0,0
0,1,1,0,0
0,1,0,0,0
1,1,0,0,0
0,1,0,0,0
13,11,5,1,0
41,29,20,3,0
5,5,1,0,0
3,0,0,0,0
0,0,0,0,0
1,2,1,0,0
71,48,24,9,1
25,18,7,4,0
2,1,0,0,0
31,17,10,1,1
2,6,1,0,0
28,11,11,5,2
10,5,3,0,0
28,11,4,0,0
56,36,12,3,0
69,32,15,2,0
17,2,3,1,0
2,5,1,0,0
56,34,20,6,3
10,6,3,0,0
7,4,1,0,0
129,77,36,6,2
