0,1,2,3,4
7,4,3,1,1
6,4,5,2,2
5,9,7,5,1
14,13,11,4,1
17,8,6,4,2
0,1,1,0,0
1,2,0,0,0
0,0,1,1,0
1,0,0,1,0
0,0,1,0,0
0,0,0,0,0
1,0,1,0,0
1,1,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
1,0,0,0,0
3,1,1,2,0
14,6,2,1,0
8,8,7,1,0
3,0,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
3,3,3,0,1
23,19,6,2,1
7,8,0,1,1
0,2,2,0,0
3,0,0,0,0
1,1,1,0,0
2,2,0,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
