0,1,2,3,4
243,142,60,18,1
151,104,37,10,1
35,13,10,3,1
36,30,13,4,1
32,13,8,4,1
3,3,2,0,0
0,3,1,0,0
1,2,0,1,0
242,154,79,23,2
37,27,11,2,0
32,24,9,2,0
10,5,2,1,1
3,2,1,0,0
3,5,0,0,0
2,1,1,0,0
1,0,0,1,0
4,2,0,1,0
6,1,0,0,0
3,1,0,0,0
4,2,1,1,0
7,2,2,1,0
10,10,3,0,0
30,12,3,4,0
12,1,5,1,0
35,22,8,1,0
2,3,0,0,0
42,26,9,2,1
5,6,1,0,1
13,11,5,2,0
4,3,0,2,0
2,3,0,0,0
7,1,2,0,0
3,6,0,1,0
3,5,0,1,0
3,0,1,0,0
8,0,0,0,0
5,1,0,1,0
5,1,1,0,0
2,1,1,0,0
0,1,2,0,0
6,2,0,0,0
2,0,2,0,0
3,5,0,0,0
10,4,2,0,0
33,16,12,1,0
4,5,2,1,0
51,29,8,5,1
29,20,2,3,0
6,4,1,0,0
14,10,3,2,0
2,5,1,0,0
6,2,1,1,1
