0,1,2,3,4
18,17,8,5,2
19,9,4,0,0
20,14,10,4,4
8,14,5,2,3
5,6,1,2,1
13,6,5,3,0
7,3,2,3,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
1,2,0,0,0
3,3,3,0,0
0,0,1,0,0
5,3,3,1,0
9,5,4,1,2
4,4,0,0,0
13,14,2,6,0
2,5,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,2,0,0,0
2,0,0,1,0
2,1,2,0,0
0,1,0,0,1
