0,1,2,3,4
813,534,243,74,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
89,41,26,5,1
192,116,43,16,3
196,121,46,10,0
68,51,25,7,1
18,20,5,3,0
1,3,1,0,0
0,1,3,0,0
3,0,1,0,0
1,1,0,0,0
2,4,1,0,0
0,1,0,0,0
1,0,0,0,0
3,0,0,0,0
3,2,0,1,0
1,1,0,0,0
3,0,1,0,0
0,1,1,0,0
0,0,0,0,0
2,2,0,0,0
15,8,1,1,0
37,23,8,2,0
78,49,13,5,1
149,80,31,8,1
103,65,33,6,0
62,37,18,7,1
12,8,6,2,0
5,0,0,0,0
2,2,2,0,0
42,20,11,2,0
35,27,10,2,1
11,7,3,0,1
1,0,0,0,0
2,1,0,0,0
1,1,0,0,0
0,2,0,0,0
