0,1,2,3,4,5,6,7,8,9
80,151,157,393,358,130,197,118,56,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0,0,0,0,0
4,5,5,17,12,3,7,3,4,0
1,7,6,16,8,2,11,5,1,1
4,11,17,20,21,7,14,1,3,2
10,24,18,43,38,12,23,14,2,7
0,1,1,6,2,0,1,3,0,0
3,6,2,8,12,4,3,1,2,0
0,0,0,1,1,0,1,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,2,2,1,0,0,0,0,1
0,3,4,4,6,1,3,1,0,0
2,3,3,16,9,2,5,3,1,0
5,5,5,7,6,2,6,2,2,0
1,2,1,7,1,0,2,0,0,0
0,2,2,5,4,2,1,2,2,0
1,0,0,0,0,0,0,1,0,0
1,4,0,7,5,1,2,1,0,1
0,0,0,2,2,0,1,0,0,0
3,6,5,8,5,6,2,3,0,0
5,16,11,24,21,8,17,3,3,3
1,4,11,19,13,5,5,0,3,0
0,12,11,24,26,8,10,8,2,1
7,9,4,12,14,3,6,4,1,0
0,0,0,3,1,0,1,0,1,0
