0,1,2,3,4,5,6,7,8,9
77,154,157,382,351,124,190,115,56,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,6,5,14,18,10,10,5,2,0
1,4,11,14,12,4,8,4,0,0
13,25,26,60,66,19,31,10,6,5
10,31,29,66,60,19,25,21,7,9
8,5,12,18,23,9,14,6,0,1
7,16,14,35,24,10,18,11,3,2
0,2,3,11,10,3,6,0,1,0
3,6,0,12,6,4,1,1,1,0
2,1,2,3,2,1,0,1,0,0
6,7,10,21,18,1,11,7,3,1
2,1,6,8,9,6,4,3,2,0
0,0,0,0,1,0,0,1,0,1
0,0,2,0,0,0,2,0,1,0
1,2,1,4,1,1,0,0,1,0
3,7,3,17,16,1,5,5,2,0
1,0,0,1,3,0,1,1,1,0
3,4,4,14,11,4,4,2,3,0
0,0,0,0,0,1,2,0,1,0
1,1,1,0,3,1,0,0,0,0
1,2,3,8,8,4,2,2,1,1
1,5,5,14,13,3,11,4,1,0
1,2,4,3,9,3,3,2,1,0
3,1,4,3,5,4,1,2,0,0
5,13,6,23,35,11,6,5,1,0
14,18,17,43,40,10,18,6,4,4
5,12,15,36,23,13,17,6,3,3
3,7,6,16,14,3,6,5,0,2
1,6,7,9,5,4,5,1,0,0
3,5,3,7,10,5,5,2,0,0
1,1,0,0,2,1,1,2,2,0
1,1,2,6,6,3,2,0,3,0
1,1,2,5,1,1,4,1,1,0
0,0,0,1,2,1,0,0,0,0
7,9,7,20,21,10,7,5,1,3
0,1,6,3,0,1,1,0,1,0
2,0,0,5,8,1,1,1,1,0
