0,1,2,3,4,5,6,7,8,9
53,103,93,233,209,82,104,77,35,27
31,55,53,163,151,43,80,49,25,16
11,15,14,25,38,11,17,6,2,7
1,7,12,12,8,2,7,4,3,3
0,0,0,4,0,1,4,2,0,0
0,1,0,1,1,1,2,1,0,0
0,0,0,1,0,1,1,0,0,0
0,1,1,2,1,0,1,0,0,0
0,1,0,3,1,0,3,0,0,0
1,2,0,3,2,0,0,1,0,0
0,0,1,3,0,0,2,0,0,1
0,2,0,1,1,1,1,0,0,0
0,0,0,1,0,1,0,0,0,0
0,1,0,2,1,1,2,1,0,0
0,1,0,0,0,0,1,0,0,0
0,1,1,1,2,0,0,0,1,0
0,0,0,1,3,1,0,1,0,0
3,0,5,9,10,1,2,4,1,0
9,19,13,44,34,16,15,8,7,1
12,28,36,72,69,18,32,25,5,4
10,27,21,47,43,16,30,10,5,2
8,14,13,32,22,13,13,3,3,5
1,10,4,11,15,7,13,7,1,2
4,8,9,18,21,5,12,4,2,0
2,2,2,8,4,3,9,1,1,2
1,0,0,0,2,1,1,0,1,0
2,5,2,10,11,4,3,6,3,0
1,0,2,8,4,1,3,1,0,0
0,0,0,1,1,0,0,1,0,0
4,9,10,18,23,4,5,2,1,5
1,5,4,8,10,1,11,3,0,0
0,0,0,1,0,0,0,0,0,0
0,2,2,3,1,1,4,2,0,0
0,0,0,1,0,1,0,1,0,0
1,0,1,0,0,1,1,0,0,1
0,0,0,0,1,0,1,0,0,0
0,1,0,1,2,0,3,2,1,0
0,0,3,8,6,0,2,0,0,1
0,4,8,18,10,6,7,1,3,0
8,17,13,31,27,10,14,8,2,1
13,25,18,50,54,13,16,14,3,2
14,22,20,49,37,15,25,7,3,2
3,10,8,21,15,2,12,1,2,0
2,8,5,19,14,9,7,3,2,0
3,8,8,8,12,2,10,5,2,0
0,2,6,7,9,2,1,2,1,1
2,2,0,0,0,0,0,0,0,0
1,0,1,2,1,0,1,2,0,0
1,1,0,1,0,0,1,0,0,1
2,1,1,3,2,0,0,0,1,0
2,2,3,7,4,2,3,2,0,1
6,6,7,16,20,7,6,3,0,0
