m,f
175,179
83,92
193,180
167,176
91,99
12,12
0,1
44,52
0,1
5,1
0,0
2,0
0,0
1,0
1,1
1,0
0,0
0,2
0,0
1,1
1,2
19,30
88,99
10,11
19,16
87,95
64,68
3,4
25,31
26,30
2,1
6,6
3,2
3,3
1,4
2,5
24,22
3,4
114,114
19,23
80,86
15,18
58,59
2,1
44,41
1,1
9,11
1,0
1,1
1,1
0,4
0,0
