0,1,2,3,4
2,5,2,1,1
11,8,15,2,3
10,7,7,3,1
8,4,2,0,1
3,4,2,0,1
2,2,1,2,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,2,1,0,0
0,1,0,0,0
0,0,0,0,0
1,0,1,1,0
0,0,0,0,0
0,0,1,0,0
1,3,1,0,0
2,6,1,0,0
4,9,3,1,0
4,6,2,0,1
0,3,0,0,0
0,0,0,0,0
1,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
1,1,0,0,0
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
1,0,2,0,0
0,0,0,0,1
2,1,0,0,0
5,2,0,0,0
1,0,0,0,0
1,0,0,0,0
4,2,0,1,0
4,3,0,0,0
1,1,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,1
