0,1,2,3,4,5,6,7,8,9
62,97,95,213,214,76,122,81,37,29
16,40,36,112,92,42,47,21,16,12
2,7,4,28,24,6,6,8,5,2
0,0,0,2,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,7,8,12,13,4,8,4,3,1
0,0,0,2,1,0,1,0,0,0
0,0,0,1,1,0,1,0,0,0
1,0,0,0,1,0,0,0,0,0
0,1,0,1,0,0,1,0,0,0
3,5,9,9,10,0,6,3,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
6,3,1,5,7,2,3,1,1,0
4,5,4,24,12,3,9,3,3,2
4,9,4,18,23,8,13,6,1,3
5,7,9,16,20,4,8,1,3,1
6,8,11,17,19,9,3,7,0,5
4,10,2,13,13,3,9,5,1,1
4,10,14,22,21,4,10,7,1,3
0,0,0,0,0,0,0,0,0,0
3,9,7,22,21,5,10,7,4,3
11,14,18,40,33,18,13,9,3,2
1,1,1,2,3,0,0,0,0,0
11,20,16,40,33,12,16,11,1,4
4,4,5,10,10,2,5,5,0,1
3,21,8,33,22,8,16,8,1,2
5,5,13,15,14,5,6,5,2,1
2,4,10,17,19,6,5,4,1,2
1,2,0,2,4,0,1,0,1,0
5,16,16,34,32,15,19,7,6,1
2,2,1,19,13,1,5,5,2,1
0,4,1,9,10,3,6,1,0,0
1,2,3,7,4,2,4,1,0,1
2,0,2,8,7,2,4,1,2,0
1,1,2,6,7,2,2,1,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
2,1,3,4,3,2,5,4,0,0
1,1,0,2,1,1,0,0,1,0
