m,f
228,255
255,262
104,137
98,107
103,95
16,9
7,7
6,4
0,6
2,7
3,3
5,4
2,0
4,3
3,1
2,4
1,5
2,0
0,0
1,2
6,2
1,1
2,0
2,0
0,0
2,1
4,5
5,3
8,5
0,2
15,10
20,31
30,33
161,199
57,63
45,46
82,65
93,120
63,62
34,49
14,14
12,8
13,21
3,4
5,6
5,3
1,2
2,6
6,3
2,0
6,13
2,10
