0,1,2,3,4,5,6,7,8,9
34,54,43,106,100,42,55,30,12,7
33,59,46,118,106,40,45,32,23,15
12,15,22,63,59,16,34,18,1,1
7,21,26,52,41,12,24,12,5,5
8,19,25,48,50,11,17,10,8,2
2,1,2,10,5,0,3,1,1,0
0,3,0,3,3,1,3,0,1,0
0,2,3,1,1,1,2,0,0,0
0,0,1,2,1,1,0,1,0,0
0,2,0,1,4,0,0,1,1,0
0,0,0,2,3,1,0,0,0,0
1,0,1,2,4,0,1,0,0,0
1,0,0,1,0,0,0,0,0,0
0,1,2,2,1,0,1,0,0,0
0,1,0,0,0,0,1,1,1,0
0,0,1,2,2,0,1,0,0,0
0,1,1,1,0,0,2,1,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,0,0,0,0
0,0,1,5,0,2,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,0,0,0,0
1,1,1,2,0,1,1,2,0,0
1,0,0,4,2,0,0,1,0,0
1,2,1,3,2,3,0,1,0,0
0,0,1,0,0,0,0,1,0,0
2,2,3,9,5,1,2,0,1,0
2,7,2,16,16,2,3,1,1,1
2,12,10,9,13,5,6,4,1,1
25,39,37,80,88,27,36,15,7,6
8,10,11,33,27,8,12,5,6,0
5,6,8,25,18,10,12,5,2,0
10,16,17,39,35,6,15,7,1,1
9,24,12,49,58,13,17,20,7,4
7,10,22,28,26,7,13,7,3,2
5,8,10,20,9,9,13,3,4,2
2,2,5,6,6,3,3,1,0,0
1,2,4,4,7,0,1,0,1,0
1,4,4,8,7,2,3,3,1,1
0,1,1,4,0,1,0,0,0,0
0,1,0,3,4,2,1,0,0,0
0,0,0,1,3,2,1,1,0,0
0,0,1,0,1,0,0,0,1,0
0,1,0,1,4,1,1,0,0,0
1,0,1,3,1,0,2,0,0,1
1,1,0,0,0,0,0,0,0,0
1,2,1,4,6,2,2,1,0,0
2,1,1,3,4,0,1,0,0,0
