0,1,2,3,4
243,146,65,22,7
245,164,85,21,2
113,83,32,10,3
101,64,30,9,1
108,53,27,10,0
13,6,6,0,0
8,6,0,0,0
3,5,0,2,0
3,2,0,1,0
4,2,1,2,0
3,2,1,0,0
4,2,2,1,0
1,1,0,0,0
3,0,2,1,1
3,1,0,0,0
3,1,1,1,0
4,0,1,1,0
1,1,0,0,0
0,0,0,0,0
2,1,0,0,0
4,3,1,0,0
1,1,0,0,0
1,1,0,0,0
0,2,0,0,0
0,0,0,0,0
3,0,0,0,0
5,2,2,0,0
5,2,0,1,0
5,7,1,0,0
0,1,1,0,0
12,10,2,0,1
29,14,6,2,0
35,19,5,4,0
180,112,50,14,4
63,39,15,2,1
43,29,15,4,0
78,45,22,2,0
105,66,33,7,2
61,50,13,1,0
48,18,14,3,0
12,12,2,2,0
11,6,3,0,0
18,8,7,1,0
3,2,0,1,1
4,6,0,1,0
4,4,0,0,0
0,3,0,0,0
2,4,2,0,0
4,3,2,0,0
1,1,0,0,0
8,4,5,2,0
5,5,1,1,0
