0,1,2,3,4
811,529,246,78,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,1,0,0
2,3,2,0,0
37,29,14,4,1
27,14,4,1,0
10,3,5,0,0
1,4,0,0,0
0,4,2,0,0
121,84,40,8,0
8,10,2,2,0
7,2,1,0,0
30,39,16,2,0
69,55,10,8,2
25,8,11,0,0
68,39,22,5,1
33,28,5,4,0
70,38,9,4,2
41,28,13,3,1
63,40,15,4,2
27,13,6,1,0
11,2,4,1,0
40,38,20,6,0
75,41,21,4,0
5,1,1,0,0
6,6,5,2,1
54,24,11,4,1
5,0,1,1,1
12,7,1,2,0
2,3,1,0,0
0,0,1,0,0
2,2,0,0,0
8,8,5,0,0
107,64,28,6,0
9,4,5,0,0
