0,1,2,3,4
383,254,108,35,8
299,199,100,28,11
82,50,19,5,3
51,26,16,4,0
13,6,2,4,0
5,3,3,1,0
5,4,2,1,0
1,1,0,0,0
5,2,2,0,0
5,6,1,0,0
0,1,1,1,0
4,4,2,1,0
2,0,0,0,0
2,1,1,1,0
4,2,1,1,0
0,0,0,0,0
3,3,3,0,0
10,5,0,1,1
89,59,16,6,1
172,97,43,15,3
130,87,44,10,0
99,69,27,11,0
59,45,19,7,0
22,10,5,2,0
10,5,3,1,0
1,4,1,0,0
8,1,2,1,0
6,2,1,0,0
5,2,2,0,0
22,11,9,1,1
19,17,7,0,1
16,11,10,1,0
15,14,5,1,2
9,4,3,0,0
6,1,1,0,1
4,1,0,0,0
13,9,6,0,3
55,36,17,3,0
101,51,21,3,0
71,48,23,5,2
62,38,16,5,0
25,16,9,1,0
64,35,12,4,0
53,34,16,5,0
31,24,12,5,0
21,14,1,1,0
8,5,2,1,0
6,1,3,0,0
9,3,6,2,2
19,9,4,0,1
31,11,5,1,0
20,20,9,2,1
