m,f
395,393
304,333
79,80
44,53
13,12
8,4
9,3
1,1
7,2
7,5
0,3
6,5
2,0
2,3
3,5
0,0
6,3
8,9
89,82
156,174
124,147
93,113
68,62
18,21
12,7
4,2
6,6
7,2
3,6
22,22
28,16
17,21
15,22
7,9
5,4
2,3
8,23
51,60
87,89
67,82
64,57
25,26
57,58
52,56
35,37
20,17
5,11
6,4
9,13
15,18
22,26
23,29
