0,1,2,3,4
37,26,11,12,4
23,22,7,5,1
17,21,11,3,1
8,10,5,0,1
6,5,4,1,2
3,2,4,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,1,1,0
3,1,1,1,1
7,6,1,0,3
7,4,5,3,0
2,0,2,0,0
7,5,4,1,1
29,15,4,0,2
11,6,3,2,1
2,7,1,0,0
7,1,2,3,0
6,4,2,0,0
7,2,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,2,1,0,0
4,1,0,0,0
0,0,0,0,0
5,3,2,1,1
0,1,2,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
