m,f
55,35
34,24
32,21
11,13
10,8
4,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,3
4,3
9,8
8,11
2,2
10,8
24,26
15,8
5,5
8,5
7,5
4,7
0,0
0,0
0,0
4,7
0,5
0,0
7,5
3,1
0,0
1,0
0,0
0,0
0,0
