0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,6,3,10,5,3,7,0,2,0
0,2,2,2,2,0,1,0,0,0
2,1,1,2,4,1,0,3,1,1
2,4,12,16,12,9,8,3,1,0
3,9,12,20,19,8,10,2,2,1
5,19,18,38,39,14,26,9,2,2
9,18,14,39,37,12,18,19,5,0
20,25,22,63,56,11,32,11,5,5
1,1,2,3,2,2,0,2,2,2
1,7,5,13,14,3,13,3,1,2
2,2,1,7,5,1,3,2,0,0
0,0,1,3,1,1,1,0,0,0
0,1,0,0,2,1,0,0,0,1
0,1,0,0,2,0,0,0,0,0
0,0,1,1,2,0,0,0,0,0
1,0,0,1,2,0,0,1,0,0
0,2,0,0,1,0,0,0,0,0
0,1,2,0,0,0,0,1,0,0
0,0,0,0,2,0,0,0,0,0
0,1,0,1,2,2,1,0,0,0
0,0,1,4,4,2,1,2,0,0
0,0,1,1,1,0,0,0,0,0
0,1,0,0,2,1,0,0,0,0
2,0,1,3,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,2,1,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,1,0,1,0,0
0,0,0,2,1,0,0,0,0,0
0,0,2,2,3,2,1,1,0,0
0,0,1,0,1,0,4,0,1,0
0,1,0,2,2,0,2,0,0,1
1,0,0,1,0,0,0,0,0,0
6,12,11,21,21,11,7,2,4,1
7,17,16,40,18,8,14,7,2,1
10,19,17,36,38,12,16,9,2,0
1,8,4,22,19,3,9,5,1,0
1,4,5,9,10,7,9,1,1,0
0,1,1,4,1,2,0,1,0,0
1,3,3,4,6,3,1,2,2,1
1,1,2,2,6,1,2,0,0,0
0,0,0,0,3,0,1,0,1,0
0,1,2,2,2,0,1,0,0,0
0,4,4,8,7,2,2,1,1,1
0,0,1,3,3,0,0,1,0,0
1,6,6,15,15,3,13,2,4,0
4,5,8,19,16,3,4,0,2,1
