0,1,2,3,4,5,6,7,8,9,10
0,0,4,0,4,0,0,0,0,3,0
0,0,2,0,3,2,2,3,0,1,0
0,0,2,0,0,8,18,7,0,0,0
0,0,0,0,0,3,1,6,0,0,0
0,4,8,4,11,0,0,0,1,2,10
0,2,2,1,1,0,0,0,2,0,1
0,23,1,10,5,0,0,0,9,1,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,1,6,0,0,0,0
0,0,0,0,0,2,1,0,0,0,0
0,0,0,0,0,6,2,0,0,0,0
0,0,0,0,0,7,1,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,1,0,0,0,0,0,0,1,0
0,2,3,1,0,0,0,0,1,1,4
0,0,0,0,0,0,0,0,0,0,1
0,3,7,4,9,0,0,0,8,0,4
0,0,3,1,1,0,0,0,1,0,0
0,0,15,9,5,0,0,0,5,0,3
0,3,0,0,0,0,0,0,0,0,0
0,7,1,1,2,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,1,0
0,2,1,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,2,0,2,0,0,0
0,0,0,0,0,4,0,2,0,0,0
0,0,0,0,0,5,0,7,0,0,0
0,0,0,0,0,4,0,5,0,0,0
1,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
