0,1,2,3,4
28,21,9,6,3
13,13,12,4,4
15,12,3,6,1
4,3,3,1,0
3,3,2,0,1
8,9,3,2,3
4,8,4,3,0
1,0,1,0,0
6,1,0,2,0
1,1,0,0,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,1,0
1,3,0,0,0
5,5,6,0,1
7,4,7,2,0
15,7,3,2,1
7,4,2,0,0
1,3,2,1,1
1,0,1,1,0
17,15,10,0,2
5,3,3,2,0
6,6,5,0,0
10,5,4,0,1
5,5,0,0,0
1,3,1,1,0
6,2,0,0,0
7,1,1,1,0
0,3,1,0,0
0,0,0,0,0
1,2,2,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,1,1,0
