0,1,2,3,4,5,6,7,8,9
17,48,47,110,112,39,56,36,14,18
12,25,27,61,77,23,36,18,12,11
18,32,41,90,69,23,52,29,9,7
13,19,13,44,33,11,20,12,10,2
0,0,0,1,1,0,0,0,0,0
0,1,1,1,2,0,0,2,2,1
0,0,1,0,1,2,0,1,0,0
2,1,0,2,2,1,0,0,0,1
0,0,0,1,1,0,0,0,0,0
1,0,0,2,0,0,0,0,0,1
2,2,0,1,0,0,0,1,1,0
0,0,1,0,1,1,1,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,0,2,0,0,0,0,1
0,0,0,1,0,0,0,0,0,1
0,1,1,0,0,2,0,0,0,0
2,0,0,6,1,0,1,1,0,0
3,7,5,14,21,5,7,4,1,5
3,19,16,24,25,12,16,8,3,3
18,25,36,77,69,31,29,24,12,9
8,15,15,50,40,14,22,8,2,2
5,17,20,30,36,8,18,2,7,2
5,5,5,20,19,7,9,7,3,0
6,7,10,13,17,3,8,4,1,2
0,0,0,0,0,0,2,0,0,0
9,21,15,43,22,5,27,12,2,1
1,0,1,0,0,0,0,0,0,0
7,14,15,32,27,16,18,13,5,3
2,4,5,12,14,2,4,1,1,2
0,0,0,0,0,0,0,0,0,0
3,3,2,8,8,2,5,0,0,0
0,2,1,0,2,0,1,1,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,2,3,0,1,0,0,0
0,4,3,8,5,1,2,3,0,1
3,12,12,19,15,3,10,3,0,4
3,3,6,8,15,8,4,0,2,0
3,8,7,15,17,6,13,1,1,0
3,5,5,24,12,1,1,3,3,0
2,4,7,19,12,5,10,2,2,0
3,8,14,22,18,6,9,3,3,0
1,6,5,17,16,7,9,5,2,2
3,7,4,7,10,0,1,2,0,0
8,9,6,15,13,6,9,8,0,0
3,27,13,35,37,11,20,11,3,0
6,8,10,27,21,3,9,7,2,2
0,2,4,3,2,2,3,0,0,0
6,2,4,11,4,4,0,1,2,0
5,4,11,17,14,3,12,7,1,0
0,0,1,0,0,0,1,0,1,0
4,4,2,5,12,4,6,0,1,0
