0,1,2,3,4
229,161,75,25,7
159,78,45,14,6
178,119,56,15,2
82,64,23,8,0
1,0,0,1,0
7,2,0,0,1
2,3,0,0,0
5,2,0,2,0
1,1,0,0,0
1,3,0,0,0
4,2,1,0,0
1,3,0,0,0
1,1,0,0,0
1,1,0,0,1
0,2,0,0,0
0,1,3,0,0
5,5,0,1,0
36,23,12,1,0
58,48,18,4,1
153,108,50,13,6
94,54,20,7,1
78,43,17,7,0
38,27,12,3,0
34,19,14,3,1
1,1,0,0,0
89,40,22,5,1
2,0,0,0,0
74,42,27,7,0
21,22,3,1,0
0,0,0,0,0
14,10,6,1,0
3,3,0,1,0
1,1,0,0,0
1,0,0,0,0
4,0,3,0,0
15,9,3,0,0
47,24,9,1,0
26,20,2,1,0
40,22,7,1,1
30,17,9,1,0
30,19,10,4,0
56,21,4,5,0
32,27,7,4,0
20,9,5,0,0
39,19,13,3,0
86,41,25,5,3
51,33,9,1,1
8,5,2,1,0
19,8,7,0,0
32,26,11,5,0
0,2,0,1,0
15,12,10,1,0
