0,1,2,3,4,5,6,7,8,9,10
36,134,23,101,17,69,11,8,82,77,18
0,57,64,33,70,57,0,22,5,45,3
0,1,13,6,6,2,0,7,43,6,37
0,0,7,0,5,7,0,4,1,0,31
234,0,3,0,4,1,26,3,0,0,18
11,1,54,1,32,0,73,1,1,2,0
4,0,4,0,0,1,3,2,0,0,0
16,2,0,0,2,0,13,1,0,0,0
0,1,0,3,0,0,1,66,0,0,1
0,0,0,0,0,0,1,1,0,0,0
0,0,0,1,1,0,1,11,0,0,0
0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,1,0,0,0,0,0
1,0,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
1,0,2,2,0,0,1,0,0,0,0
0,1,2,1,0,2,1,0,1,1,1
0,0,0,1,2,0,0,2,1,1,2
0,0,0,4,0,0,0,2,0,0,0
0,1,1,1,1,0,0,1,0,2,1
1,2,0,2,1,0,0,1,0,0,0
0,1,2,0,0,0,0,1,1,2,0
0,1,1,2,0,1,1,0,0,0,0
1,0,2,1,0,0,1,2,0,0,0
0,2,0,1,0,0,0,0,0,1,0
0,0,0,2,0,1,0,1,1,0,2
0,0,1,12,0,0,0,0,0,0,0
0,3,2,49,0,2,0,0,0,2,0
1,0,1,4,0,1,0,0,3,0,0
0,1,2,7,3,9,1,0,27,0,1
0,0,0,4,8,2,0,0,40,6,1
3,1,2,53,35,1,1,3,3,26,0
2,1,1,2,44,1,1,0,27,4,1
88,1,1,4,24,64,0,1,2,30,1
12,0,0,3,8,5,1,0,4,3,0
126,1,0,2,4,37,0,3,13,0,4
5,0,1,2,2,0,1,1,4,3,1
4,9,1,1,1,1,0,2,0,21,0
27,1,1,1,3,1,2,0,3,1,19
1,2,1,1,0,1,12,27,0,12,39
0,1,0,0,0,2,46,58,0,1,28
1,2,0,1,2,1,40,3,0,0,1
1,2,0,2,0,0,17,3,0,1,6
0,2,13,3,0,0,0,3,0,7,0
0,98,5,0,0,0,1,1,1,0,1
0,55,71,0,0,0,0,14,0,0,0
0,0,5,0,0,1,0,0,1,1,0
0,1,1,0,0,2,0,2,0,0,0
0,2,4,1,1,0,1,3,1,0,0
2,0,1,0,0,0,1,0,0,0,0
0,1,39,1,0,0,0,1,0,0,0
0,0,6,0,0,0,0,2,1,1,0
