m,f
270,306
176,180
60,61
31,24
135,154
87,89
9,5
19,15
28,44
2,0
5,9
0,1
0,2
4,0
0,1
5,1
6,4
5,4
3,3
4,4
0,7
4,3
3,3
3,4
2,2
3,4
7,6
28,30
2,8
26,25
31,30
57,71
40,44
104,112
18,18
89,101
13,7
20,20
29,30
51,45
52,84
25,26
17,15
14,14
50,57
70,70
3,5
3,3
9,4
4,0
15,27
5,5
