0,1,2,3,4
25,17,23,7,3
40,26,9,5,6
10,10,6,0,0
10,8,2,4,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
7,7,3,0,1
4,8,4,4,1
13,11,3,3,1
6,5,1,1,0
1,0,0,0,0
10,7,2,2,1
14,11,2,1,0
1,4,2,2,0
1,0,0,1,0
4,1,0,0,0
1,0,0,0,1
1,0,0,0,0
1,3,0,0,0
1,0,0,0,0
0,0,1,1,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,1,0
2,4,3,2,0
5,3,3,1,0
12,4,4,2,1
8,4,4,0,0
0,1,0,1,0
0,0,0,0,0
0,2,1,0,0
2,2,1,2,0
3,3,0,1,1
9,6,4,3,0
6,3,2,2,0
1,0,2,0,0
3,3,2,2,0
1,3,0,0,0
1,0,0,0,0
