0,1,2,3,4,5,6,7,8,9
38,75,72,191,162,62,83,50,18,13
21,37,40,93,79,26,38,21,15,5
14,15,11,45,57,16,24,13,8,3
5,13,7,25,22,4,10,5,2,2
5,13,20,31,28,7,24,7,6,4
3,8,15,20,29,9,9,8,2,3
0,1,0,4,2,0,0,1,1,0
1,0,0,2,2,0,1,0,0,0
0,1,0,2,3,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,2,0,2,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0
1,0,2,1,1,0,0,0,2,0
0,0,0,0,0,0,0,1,0,0
2,0,1,3,3,1,1,1,0,0
0,1,1,0,3,1,1,0,1,0
0,1,1,1,2,2,0,1,0,0
0,0,1,3,2,0,2,1,0,0
0,0,1,1,2,0,0,0,0,0
0,0,0,0,2,1,0,0,0,0
0,1,1,2,2,2,0,0,0,1
1,0,0,1,0,0,0,0,0,0
0,0,1,1,0,1,1,1,1,0
1,2,1,2,2,0,0,0,0,0
0,3,0,1,2,1,0,0,1,0
0,4,2,7,5,2,1,3,1,1
3,2,3,10,7,2,4,2,1,0
3,3,13,18,18,6,7,4,0,0
3,1,9,10,10,2,5,3,1,2
0,6,5,12,11,5,4,5,2,0
4,0,2,4,5,5,7,1,1,0
5,5,3,10,13,3,5,2,2,0
1,2,1,4,0,0,2,0,0,0
5,7,6,28,19,3,7,5,1,0
0,4,3,2,2,3,3,0,0,0
1,1,1,14,7,3,3,3,0,1
5,3,2,17,19,4,9,4,3,1
8,19,14,26,36,8,16,6,2,3
6,9,6,9,10,5,7,2,2,0
5,9,7,28,27,5,12,2,3,0
2,2,2,5,5,2,4,1,0,0
3,4,3,14,6,1,2,4,0,0
4,10,8,23,12,5,10,4,2,0
1,5,4,8,12,5,7,0,0,2
5,10,8,30,20,6,5,6,1,1
3,17,14,21,27,6,14,3,2,3
14,25,31,57,44,23,22,13,3,6
1,4,5,14,17,3,4,4,0,1
2,5,9,18,18,7,5,5,2,1
1,5,8,10,24,4,7,4,2,1
1,3,2,1,2,0,1,2,0,0
1,0,0,0,1,0,0,0,0,0
