0,1,2,3,4
8,7,5,1,3
40,30,8,6,4
19,20,14,9,0
16,12,9,3,2
9,2,2,3,1
3,2,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
0,1,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
7,7,0,1,0
15,9,10,3,2
13,16,4,4,2
5,3,7,1,1
1,1,1,0,0
2,3,0,0,0
5,10,2,0,0
7,1,1,0,1
1,3,1,0,0
0,0,0,0,0
7,10,3,3,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,1,0,0,0
5,2,3,0,0
7,6,4,1,0
6,6,5,2,0
5,2,2,0,0
1,3,2,2,0
5,1,0,2,0
2,5,0,0,1
4,2,1,1,1
1,7,3,1,0
0,3,2,2,0
1,0,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
