0,1,2,3,4
10,5,3,2,2
30,23,13,7,4
27,29,18,17,2
11,8,4,4,1
5,3,3,2,2
0,0,0,0,0
3,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
3,1,2,0,1
9,8,8,3,1
13,10,4,0,0
6,5,1,2,0
6,3,3,0,0
5,4,0,2,0
4,6,5,2,1
7,3,6,2,1
1,2,1,0,0
1,1,0,0,0
3,4,2,0,1
5,4,3,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,1,0,0,0
0,0,0,0,0
2,1,0,0,0
2,4,2,0,0
1,1,1,0,0
3,0,1,0,0
8,1,1,1,0
4,3,3,0,0
2,4,0,1,0
1,4,2,0,0
1,0,1,0,0
2,3,0,0,0
2,1,0,0,0
4,4,2,0,0
2,2,2,0,0
