0,1,2,3,4,5,6,7,8,9,10
269,135,118,15,19,97,17,17,18,69,14
13,12,65,2,0,6,64,1,0,3,33
14,5,0,76,64,3,67,1,43,0,1
51,64,0,6,70,40,0,2,5,52,5
0,1,0,63,4,0,0,1,7,17,1
1,1,1,0,0,0,0,74,54,2,0
0,0,1,1,1,5,0,47,18,1,3
0,0,1,4,1,0,0,8,1,0,2
0,1,1,5,0,2,0,1,1,1,41
1,0,1,1,0,0,1,1,2,0,1
0,1,0,1,0,2,1,1,1,0,19
0,0,0,2,0,2,0,0,0,0,0
1,1,1,0,0,0,0,0,1,0,4
1,1,0,0,0,0,0,0,1,0,2
0,0,2,2,1,0,1,1,0,1,0
1,3,0,1,0,2,0,1,0,2,0
1,0,0,0,0,1,0,1,0,0,0
0,0,3,0,0,1,0,1,0,0,0
2,0,0,0,0,1,0,0,0,0,0
0,0,3,0,1,1,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0
0,5,6,0,0,0,0,0,0,0,0
0,30,48,0,5,0,0,0,0,0,0
0,2,66,1,13,1,1,1,0,1,3
0,42,31,8,1,1,0,0,2,0,0
2,4,6,36,39,3,3,1,3,2,0
0,93,3,10,3,1,1,1,23,0,0
0,27,0,53,62,0,12,0,8,1,1
0,1,1,40,17,0,39,0,3,0,4
0,3,0,6,0,1,66,0,2,0,19
0,0,4,1,3,14,12,0,1,0,47
0,1,1,1,0,2,1,0,56,0,3
0,0,0,1,0,2,0,0,35,0,2
0,2,1,1,0,1,1,0,5,0,0
0,0,0,2,2,39,0,0,3,1,32
2,0,2,2,0,1,0,2,0,0,0
0,2,2,0,0,53,0,0,1,0,5
0,1,1,0,0,23,0,0,1,0,0
2,1,1,1,2,1,0,0,0,1,1
1,1,5,0,0,1,0,0,0,2,3
0,1,14,0,0,2,0,0,0,0,1
0,2,65,0,0,1,0,1,1,0,0
1,1,48,1,1,1,0,1,0,1,2
0,1,15,0,0,0,0,1,0,0,0
0,1,0,0,0,1,0,1,0,1,1
0,5,0,2,0,0,1,2,1,1,0
1,14,1,0,0,0,1,1,0,1,2
0,51,0,0,0,0,0,0,0,1,2
0,92,0,1,0,1,4,1,1,0,0
0,10,0,1,0,1,20,0,1,0,0
