0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,94,84,55,54,52,77,0,66,0,35
0,94,64,74,73,61,53,0,54,0,45
0,1,2,5,6,11,2,0,7,0,21
0,0,1,1,1,0,1,0,1,0,2
0,0,0,3,1,0,0,0,1,0,1
0,0,0,1,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,1,1,0,0,1,0,0,0,0,1
0,1,0,0,0,1,0,0,0,0,0
0,0,1,1,0,0,0,0,1,0,0
0,1,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,2,1,1,0,2,0,1,0,1
0,0,0,2,3,1,0,0,0,0,0
0,0,1,2,1,0,0,0,1,0,2
0,0,0,3,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0,0
0,0,2,7,2,0,0,0,4,0,4
0,0,13,30,1,0,3,0,34,0,8
0,0,63,58,24,0,19,0,53,0,21
0,1,48,22,56,0,25,0,20,0,38
0,38,14,4,31,0,26,0,4,0,13
0,74,0,5,6,14,33,0,0,0,4
0,48,4,2,0,36,12,0,1,0,5
0,9,1,1,0,50,1,0,1,0,2
0,0,2,3,1,10,0,0,0,0,0
0,4,2,0,1,3,0,0,0,0,1
0,0,2,0,0,2,0,0,1,0,1
0,1,1,0,0,0,0,0,1,0,0
0,0,1,1,0,0,1,0,0,0,1
0,1,1,4,0,0,1,0,1,0,2
0,0,0,2,0,1,1,0,1,0,2
0,0,0,5,0,2,0,0,1,0,0
0,0,0,3,0,1,0,0,0,0,2
0,0,2,7,0,0,2,0,3,0,1
0,0,1,23,0,0,0,0,11,0,2
0,1,26,47,5,0,3,0,42,0,5
0,0,3,1,0,0,5,0,43,0,1
0,0,74,30,16,1,19,0,10,0,16
0,0,22,4,48,2,24,0,1,0,24
0,30,7,7,33,2,30,0,2,0,30
0,63,0,4,9,7,21,0,1,0,12
0,44,2,2,0,12,2,0,0,0,0
0,20,1,3,1,31,1,0,0,0,2
0,0,4,2,0,32,0,0,0,0,2
0,1,0,1,0,13,2,0,0,0,0
0,1,2,3,0,4,0,0,0,0,1
0,0,0,4,1,1,0,0,1,0,3
