m,f
312,337
156,171
103,109
115,127
11,12
43,50
25,35
31,29
7,8
1,3
2,4
1,1
1,3
2,3
3,4
4,5
4,3
3,5
0,1
2,1
5,4
2,2
2,1
2,3
2,3
3,3
2,6
24,28
35,28
21,18
10,9
43,54
38,50
62,82
68,74
31,33
34,47
65,71
68,65
22,30
9,12
7,13
24,19
12,18
4,7
45,45
104,126
16,18
3,5
2,3
5,2
3,2
