0,1,2,3,4
345,230,119,28,7
256,147,90,16,1
25,20,10,3,0
2,1,3,0,0
110,69,17,6,0
47,33,6,7,1
3,4,1,0,0
31,22,9,2,1
2,0,1,0,0
6,1,1,2,0
3,2,0,1,0
3,4,1,1,0
4,4,0,0,0
2,0,2,0,0
1,0,0,0,0
4,1,1,0,0
0,2,1,0,0
3,0,2,0,0
13,7,1,0,0
42,17,15,0,1
41,23,8,1,1
10,12,4,1,0
14,3,4,2,0
43,26,15,4,0
105,49,27,6,0
62,53,20,3,0
13,15,7,1,1
10,10,1,0,0
11,7,4,1,0
15,12,8,2,0
53,32,12,3,2
9,9,4,0,0
11,9,2,0,0
28,19,8,2,0
51,50,22,2,1
66,49,20,2,0
52,34,12,4,1
33,21,11,3,0
63,40,15,3,0
54,34,15,5,0
49,13,9,1,0
10,10,6,1,0
48,26,8,1,0
9,6,2,0,0
2,2,2,1,0
48,25,16,0,0
43,26,11,4,0
25,16,8,1,0
32,24,7,3,0
52,38,18,2,1
44,30,14,1,0
29,17,10,1,0
