0,1,2,3,4,5,6,7,8,9
1,2,0,2,11,1,4,5,4,3
1,3,3,9,5,6,10,6,1,3
1,4,3,10,13,10,13,12,2,4
1,0,1,2,0,3,0,2,1,2
0,0,0,4,1,0,0,1,2,1
1,1,1,5,3,2,2,3,1,2
1,1,0,0,2,2,2,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,2,1,1,0,0
0,1,1,2,3,0,2,2,0,0
0,2,1,0,0,4,2,1,0,1
1,1,1,2,4,1,1,0,4,1
0,4,2,1,2,2,3,0,2,0
0,0,0,0,2,1,0,1,0,0
0,0,1,2,1,1,0,1,0,2
0,1,0,3,5,1,2,2,0,0
2,1,0,3,4,0,2,0,0,1
0,1,1,6,4,2,3,2,0,2
1,2,3,3,1,2,3,2,2,1
0,0,2,1,2,2,0,4,0,0
0,0,2,3,5,1,3,1,1,1
0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,2,0,0,0,2,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,1,0,1
