0,1,2,3,4
17,9,4,1,3
22,17,9,13,0
11,10,6,3,3
5,8,7,1,0
13,9,7,1,1
11,11,5,2,2
10,6,3,1,1
4,1,2,5,0
4,2,1,2,0
2,2,4,1,1
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3,1,0,0
3,1,0,0,0
10,6,1,5,0
5,0,0,0,1
1,1,2,0,0
11,5,4,2,2
2,0,0,1,0
7,1,3,2,0
9,13,4,2,0
11,6,3,0,0
10,8,3,2,3
6,5,1,0,0
1,3,0,0,0
2,0,1,1,0
2,3,1,1,0
1,1,1,0,0
4,5,0,0,0
3,2,2,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,1
