0,1,2,3,4
439,286,130,43,6
297,180,87,20,1
57,46,15,6,1
27,16,4,3,0
4,4,3,0,0
3,3,1,0,0
1,0,1,1,0
1,3,2,0,0
2,5,0,0,0
4,3,1,1,0
3,1,3,0,0
2,4,0,0,0
1,1,0,0,0
2,3,2,1,0
0,0,2,0,0
5,0,0,0,1
1,1,2,1,0
15,10,4,0,1
75,39,15,7,0
132,81,36,12,1
90,60,26,8,0
58,32,10,6,1
36,21,5,2,0
36,25,10,2,0
20,8,4,2,0
4,2,0,0,0
18,11,9,1,1
10,5,2,1,0
1,2,0,0,0
38,23,6,4,0
16,17,4,1,0
0,0,1,0,0
8,2,4,0,0
1,0,0,0,0
2,2,1,0,0
1,1,0,0,0
5,5,0,0,0
9,6,3,0,0
27,16,5,1,0
71,30,9,4,0
87,45,36,8,0
101,52,18,6,0
33,25,8,2,0
36,21,3,3,0
27,13,8,3,0
14,13,2,2,0
1,2,1,0,0
4,2,1,0,0
2,0,3,0,0
7,2,1,0,0
9,8,5,0,0
28,22,10,2,0
