0,1,2,3,4
0,0,0,0,0
10,3,4,3,1
15,8,4,5,4
13,11,7,3,1
14,2,6,2,2
13,9,5,2,3
10,13,5,3,0
4,3,0,1,0
10,10,3,2,0
0,2,0,0,0
0,4,2,1,2
2,1,0,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,3,1,1,0
4,4,1,0,0
4,1,0,3,0
13,2,7,2,1
3,1,2,0,1
1,1,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,3,0,0
7,7,6,0,0
9,3,0,2,0
12,5,2,6,1
6,4,0,0,0
4,2,1,0,1
2,1,0,0,0
1,3,2,0,0
