0,1,2,3,4,5,6,7,8,9,10
43,159,84,20,53,75,81,16,19,11,11
0,55,6,0,7,6,9,0,56,0,0
0,0,3,98,72,2,49,0,8,58,1
0,2,81,3,15,54,7,1,3,3,0
1,1,11,6,4,13,1,1,6,2,1
1,0,1,33,0,1,0,0,1,56,0
2,0,0,4,2,1,1,0,1,10,0
0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,1,1,1,0,0
0,0,0,1,0,0,0,2,2,2,1
0,0,2,2,0,0,1,0,1,0,2
0,0,1,2,1,0,0,2,0,0,0
1,1,0,1,1,1,1,0,3,1,0
3,2,0,1,0,0,0,0,3,1,1
0,0,1,0,0,0,0,0,0,0,1
1,1,1,3,0,1,1,1,0,1,0
1,0,1,0,0,0,0,1,1,0,0
3,0,1,1,1,1,3,0,0,0,1
4,0,3,1,6,1,5,0,1,0,1
1,0,1,0,26,0,40,0,4,0,1
2,1,2,4,66,0,49,3,1,0,0
2,0,1,25,31,0,26,0,0,0,1
0,0,0,80,8,0,7,1,0,0,0
3,0,1,36,1,0,1,2,1,1,3
5,1,2,1,3,0,0,1,2,0,0
2,1,0,5,0,0,1,0,0,3,0
0,1,0,0,1,0,0,1,0,5,1
0,0,0,2,0,0,0,2,0,11,4
7,0,0,2,1,1,0,1,3,30,0
1,1,1,1,1,0,0,1,0,38,0
3,0,0,3,0,1,2,0,0,29,1
268,0,1,0,0,1,0,100,2,6,1
0,0,0,2,0,0,0,1,0,2,1
2,0,1,2,0,0,1,2,0,2,1
0,0,0,2,0,0,1,3,1,0,1
0,0,1,1,2,1,0,1,0,1,1
0,2,0,0,0,0,1,1,2,1,1
0,2,0,0,1,2,8,1,0,0,1
0,0,0,0,7,0,20,1,1,0,1
1,0,1,1,17,0,23,0,1,0,1
1,0,0,0,42,0,43,1,1,0,0
0,0,0,3,49,1,14,0,2,0,5
0,0,0,14,12,2,8,2,1,0,1
2,0,1,43,1,0,1,2,1,0,2
0,0,0,4,1,1,0,0,0,0,0
0,0,0,59,0,0,0,2,0,0,1
0,1,1,22,1,2,0,0,1,1,2
0,0,0,2,0,0,0,0,0,1,2
1,1,0,4,4,0,0,1,2,4,2
1,0,0,3,2,2,0,0,0,9,2
0,0,0,2,1,0,0,0,1,28,3
1,1,1,2,0,1,2,0,1,30,2
