0,1,2,3,4,5,6,7,8,9
42,76,71,190,182,59,79,52,22,16
23,39,42,99,89,26,38,33,13,6
15,29,24,58,40,14,44,13,3,5
1,5,6,15,14,5,7,2,3,0
3,12,14,22,22,14,7,5,3,1
2,0,0,7,5,1,0,0,0,0
0,3,0,6,1,1,1,0,0,0
0,0,1,1,6,0,0,1,1,0
0,1,0,1,2,0,2,0,0,0
0,0,1,0,1,1,1,0,0,0
1,0,1,1,3,1,0,2,0,0
0,0,0,2,2,0,0,1,1,0
0,1,3,0,1,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0
1,0,1,1,1,0,1,0,0,0
1,2,0,3,2,2,0,0,0,0
1,1,2,4,2,1,1,0,0,0
1,5,2,8,9,1,4,1,1,0
8,11,13,29,14,2,11,8,1,0
6,2,6,15,15,7,9,3,1,1
10,22,23,40,50,19,22,14,3,2
6,21,32,59,54,14,19,7,7,3
6,12,15,26,22,7,18,8,2,0
4,7,8,10,9,5,4,3,0,0
3,10,11,35,17,10,15,4,0,0
4,7,5,11,10,3,5,3,1,0
4,7,4,12,8,1,7,7,1,1
7,12,6,16,21,8,11,2,0,1
0,0,0,1,3,0,0,0,1,0
0,2,0,5,2,0,1,1,1,1
2,0,1,3,3,0,1,0,0,0
0,1,0,0,2,0,3,1,0,0
1,0,0,1,2,1,1,1,0,0
0,1,1,4,1,0,2,0,1,0
1,0,1,1,2,2,0,1,1,0
0,0,1,2,1,0,0,0,0,0
0,0,1,1,0,0,1,0,0,0
0,0,1,0,2,1,0,1,1,0
3,2,2,2,1,2,1,0,0,0
2,3,1,3,2,2,2,0,1,0
4,8,5,15,21,8,4,6,2,0
2,4,4,2,2,0,0,3,1,0
4,8,17,25,17,7,12,3,3,0
13,25,29,62,52,12,31,8,3,1
13,27,20,60,36,11,19,12,1,1
4,13,13,29,23,8,11,8,2,0
1,3,8,21,17,5,9,1,3,0
1,2,3,11,11,4,5,0,1,0
0,4,2,4,2,1,0,3,0,0
5,8,4,12,8,3,5,1,0,0
1,1,2,2,5,0,1,1,1,0
6,6,6,15,20,4,10,3,0,0
