0,1,2,3,4,5,6,7,8,9
83,157,151,392,369,126,200,125,58,43
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,1,0,0
0,0,0,0,2,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
1,1,1,3,3,1,2,0,0,0
2,5,8,13,8,4,6,2,3,2
2,8,7,16,14,2,10,2,1,0
1,4,3,5,0,1,2,0,0,0
12,9,15,32,34,8,14,7,4,5
1,2,1,9,11,3,2,2,1,2
9,13,20,32,20,12,18,13,3,4
24,38,32,103,98,33,37,26,13,10
4,10,11,12,25,5,11,6,1,3
12,28,25,60,61,20,26,15,3,3
5,14,7,17,19,5,8,7,1,2
9,15,12,45,34,13,18,11,6,1
1,6,2,16,10,3,10,4,2,1
0,1,2,6,6,1,2,2,1,1
0,0,0,5,2,2,0,1,0,1
2,2,0,5,4,4,3,2,0,0
1,7,8,18,16,5,14,2,4,0
1,1,1,5,3,0,0,0,0,0
0,1,0,1,4,1,0,1,0,1
0,1,5,6,12,3,4,3,0,2
0,3,1,3,2,2,0,0,0,0
0,0,1,1,4,2,4,1,0,0
0,1,1,3,0,1,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,1,0,2,0,0,1,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
