0,1,2,3,4,5,6,7,8,9
2,3,3,20,17,6,15,18,3,10
0,1,5,3,6,6,6,6,5,6
1,3,1,10,6,3,5,9,6,3
1,3,1,6,6,3,1,3,3,3
0,0,0,3,0,3,2,1,1,0
0,0,0,0,0,1,0,0,1,0
1,0,0,3,0,0,1,3,1,0
0,1,0,1,0,3,1,1,0,2
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,2,1,1,0,1,0
1,0,1,4,1,2,3,1,4,4
0,2,0,1,1,0,0,0,0,1
1,0,1,1,1,2,6,2,2,1
1,3,5,6,6,2,2,1,3,1
0,0,0,4,2,2,2,2,0,2
0,0,1,2,3,1,2,2,0,1
0,1,0,2,0,2,2,1,1,1
0,1,1,1,0,1,1,3,2,2
0,0,0,0,1,0,0,0,0,0
0,0,1,3,0,2,3,0,0,0
1,0,0,0,0,1,1,0,0,0
0,0,0,0,1,0,0,2,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,4,6,0,4,2,2,2
0,0,0,0,0,1,1,0,0,0
2,3,4,5,3,1,8,5,1,4
0,0,0,6,2,1,2,0,0,2
1,1,2,1,3,0,0,3,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
