m,f
0,0
0,0
0,0
0,0
92,115
109,89
46,41
7,8
4,7
6,6
89,99
66,64
41,41
64,68
28,28
5,6
4,5
4,4
5,5
4,3
3,1
0,3
41,51
10,6
41,37
29,33
28,41
42,43
37,32
31,28
13,22
52,55
8,13
22,26
25,34
37,37
53,41
39,46
18,24
57,50
30,48
26,23
22,16
22,30
16,12
8,6
4,12
37,25
29,41
23,27
4,15
3,5
