0
659
363
343
124
99
22
5
41
9
4
5
2
2
5
3
0
1
1
3
6
6
10
8
5
42
19
91
18
92
78
70
83
27
111
57
70
71
177
157
26
99
114
13
54
26
16
7
14
43
27
13
9
