0,1,2,3,4,5,6,7,8,9
33,68,70,147,139,54,70,42,22,14
18,30,37,88,101,22,33,22,8,4
27,36,25,88,73,30,29,26,5,4
7,7,5,38,25,3,17,10,8,4
5,6,18,29,17,4,17,1,1,1
1,2,3,5,4,4,2,0,0,1
0,0,1,3,0,1,0,0,0,0
1,6,0,15,7,1,5,2,4,0
0,1,1,2,1,2,2,0,0,0
1,0,0,2,0,0,1,0,0,0
0,1,0,1,2,0,0,1,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,1,0,1,0,0,1,0,1,1
0,0,1,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,2,1,0,0
1,1,1,0,1,0,2,0,0,0
0,0,0,3,0,1,0,0,2,0
0,1,1,3,1,0,3,1,0,0
0,0,0,2,1,2,2,0,1,0
0,0,1,1,1,0,2,0,0,0
3,4,4,12,12,2,4,0,0,1
0,1,3,3,3,1,4,2,1,1
2,7,11,21,25,6,11,4,3,1
1,3,5,2,2,0,1,3,1,0
3,11,10,21,21,10,9,5,1,1
4,9,6,15,20,8,9,3,1,3
6,7,7,18,14,4,9,5,0,0
7,12,5,26,17,5,7,4,0,0
3,3,4,7,4,0,3,3,0,0
6,15,9,33,19,6,13,8,2,0
4,6,8,14,11,1,10,3,0,0
6,4,12,18,15,2,7,3,2,1
2,5,6,18,17,5,10,4,4,0
7,23,23,49,31,16,13,10,5,0
12,13,15,35,38,19,10,8,3,4
3,2,3,6,9,1,1,0,0,1
7,6,9,23,29,1,8,11,2,3
9,10,6,31,30,7,11,7,1,2
2,2,0,3,3,1,1,0,1,0
5,3,2,17,11,6,7,2,0,1
3,2,0,10,5,1,2,1,2,0
1,0,1,5,2,1,2,3,1,0
0,0,0,3,2,1,1,0,0,0
1,0,2,1,5,2,0,2,1,0
2,6,5,12,8,2,6,0,1,1
1,3,3,7,3,4,3,3,0,0
1,0,2,5,1,2,2,0,0,0
3,0,0,0,3,0,3,0,0,0
