0,1,2,3,4
429,291,136,44,7
169,112,46,11,3
209,129,70,23,8
47,31,12,1,1
50,39,15,3,4
4,6,4,1,0
7,4,1,1,0
1,0,0,0,0
3,4,1,2,0
2,4,0,1,0
6,2,2,2,0
2,0,0,0,0
1,0,2,0,0
3,0,1,0,0
1,0,0,0,0
5,3,2,0,0
1,4,0,0,0
1,3,0,0,0
3,3,1,1,0
3,4,0,1,0
2,1,1,2,0
0,1,0,0,0
2,2,0,0,0
2,3,0,0,0
1,0,0,0,0
0,1,1,0,0
2,1,2,0,0
9,6,5,2,0
79,58,26,6,1
111,73,29,7,1
5,4,6,1,0
64,31,13,4,0
54,34,10,3,0
15,19,7,1,2
26,22,17,3,0
22,21,2,0,1
71,39,14,7,2
12,7,0,3,0
59,50,14,6,1
86,53,26,7,2
53,40,18,7,0
48,34,17,4,1
64,39,14,5,0
18,8,6,0,0
0,1,2,1,0
6,0,2,0,0
4,3,0,1,0
3,4,6,2,0
5,1,0,0,0
2,4,2,0,0
2,5,0,4,0
5,5,1,1,0
