0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
41,21,20,3,1
54,40,9,4,1
273,187,87,21,2
159,99,45,11,1
79,53,21,4,1
47,26,15,1,0
54,29,15,9,0
8,9,6,1,0
50,36,12,5,1
50,30,7,2,2
13,9,2,0,0
0,0,1,0,0
4,4,0,0,0
5,7,4,0,0
4,1,1,0,0
2,3,0,0,0
2,3,1,0,0
2,1,1,0,0
3,1,0,0,0
3,2,0,0,0
3,2,0,0,0
0,4,1,0,0
1,2,0,1,0
2,3,0,0,0
2,3,1,0,0
4,2,0,0,0
4,6,3,0,0
40,22,8,1,0
46,14,10,5,0
21,23,6,2,0
86,64,33,6,1
74,45,22,4,2
16,4,1,1,0
4,2,1,1,0
2,1,1,0,0
1,0,1,0,0
2,1,0,0,0
18,12,4,1,0
30,17,5,4,0
43,26,14,1,1
54,37,6,3,0
85,44,11,2,1
37,17,13,1,0
28,20,7,0,0
33,32,17,1,0
46,26,12,4,0
39,28,10,3,0
