0,1,2,3,4
433,274,122,31,6
194,136,51,16,5
99,73,28,11,1
39,28,7,0,0
9,3,0,1,0
0,3,1,0,0
1,1,0,0,0
5,2,1,0,1
5,0,1,3,0
6,2,0,0,0
5,4,1,0,0
3,0,0,0,0
5,1,2,0,0
1,1,0,0,0
2,2,3,0,0
34,25,13,6,0
6,5,3,0,0
16,14,3,3,0
68,49,14,1,1
173,91,36,9,2
92,61,24,8,0
33,31,13,5,0
89,45,20,11,2
54,43,15,1,0
17,9,5,1,0
3,7,2,0,0
4,3,2,2,0
1,3,2,0,0
0,0,0,0,0
2,2,1,0,0
3,5,1,0,1
8,4,1,0,0
1,1,1,0,0
5,3,2,1,0
3,2,2,0,0
7,4,2,0,0
26,17,7,1,0
104,70,12,4,0
37,25,7,1,0
87,50,25,4,0
66,37,16,4,0
26,8,5,0,0
45,30,10,2,0
7,3,0,1,0
25,13,5,3,0
37,23,2,3,0
37,23,16,3,1
23,15,9,2,0
8,6,3,0,0
5,2,1,0,0
1,0,0,1,0
3,5,3,0,0
