m,f
512,507
263,300
87,82
15,14
5,3
2,6
2,5
2,0
3,6
3,3
4,5
1,2
1,2
3,3
5,4
1,2
7,6
42,37
132,157
116,148
91,98
125,106
56,60
37,35
13,12
5,3
3,3
4,2
2,3
6,5
2,1
7,5
6,5
7,3
15,16
46,59
27,30
35,38
73,95
122,127
79,91
21,30
48,35
36,34
20,21
7,2
6,9
5,1
2,4
5,5
7,1
10,6
