0,1,2,3,4
189,143,73,15,6
172,101,58,15,2
282,192,81,23,7
130,90,36,13,3
100,58,15,10,4
9,7,1,1,0
7,3,2,1,1
6,6,6,0,0
20,15,15,6,1
3,0,2,0,0
4,0,1,2,0
2,1,1,1,0
2,6,0,0,0
4,1,0,0,0
6,3,1,0,0
1,1,2,0,0
2,2,0,0,0
1,3,0,0,1
3,4,1,0,0
4,3,1,1,0
1,2,1,0,1
1,5,2,0,0
3,2,2,0,0
3,0,0,1,0
4,2,0,1,1
6,0,0,2,0
0,0,0,0,0
2,3,1,1,0
3,3,2,0,0
4,2,2,1,0
2,1,2,1,0
11,17,5,4,1
45,27,12,5,1
16,18,9,1,0
53,34,16,5,0
41,27,11,3,1
27,12,8,0,0
127,97,42,7,2
51,33,16,2,2
62,24,7,6,1
98,67,30,4,1
51,32,13,2,0
21,13,8,0,0
63,41,17,5,0
68,47,26,7,3
23,16,6,1,0
7,0,4,0,0
19,15,7,2,0
21,10,5,4,0
8,3,0,3,0
7,4,4,0,0
17,13,6,0,0
