0,1,2,3,4
29,26,12,9,5
26,19,13,2,5
29,19,9,3,2
10,11,6,1,2
4,1,0,1,0
6,4,3,2,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,1,0
2,4,1,0,1
1,2,1,0,0
0,0,0,0,0
1,5,1,1,0
6,10,7,1,0
0,2,1,0,0
7,3,0,1,0
14,4,5,2,2
4,6,7,3,1
2,2,0,0,1
17,8,10,4,1
5,5,3,1,2
9,7,6,1,0
2,1,1,0,0
2,4,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
