0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9,0,0,0,0,0,0
9,0,0,0,5,0,0,0,0,0,3
264,0,0,0,2,3,70,5,6,0,31
34,0,0,5,60,72,5,56,3,7,53
1,0,0,6,6,5,3,4,55,83,3
0,0,0,57,2,49,0,50,61,2,14
0,15,0,70,38,1,3,9,1,25,2
0,126,8,4,5,4,2,0,1,4,0
0,51,2,1,0,1,41,0,0,0,1
0,1,60,3,0,1,7,2,0,0,1
0,0,4,0,1,0,0,0,3,0,0
0,0,5,0,1,0,0,1,1,0,2
2,0,53,0,0,0,2,0,0,0,0
1,0,2,1,0,0,0,0,0,0,0
1,0,2,1,0,0,0,0,0,1,1
0,0,2,0,0,0,0,0,0,1,0
0,1,16,0,0,0,1,0,1,0,2
0,1,1,0,0,4,1,0,0,3,0
0,1,2,3,0,0,0,0,1,0,0
0,1,0,2,0,0,0,0,1,0,0
0,0,1,0,0,0,0,0,1,0,0
0,1,0,1,0,2,0,0,0,0,0
0,0,0,3,0,0,0,0,1,0,0
0,1,0,1,2,0,0,1,0,0,0
0,0,0,0,0,0,1,1,1,0,0
0,1,1,0,0,0,1,1,1,2,1
0,2,0,0,0,0,1,2,1,1,0
0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,2,0,0,1,1,1
0,1,0,1,0,1,0,1,1,0,5
1,4,3,0,1,1,0,0,0,0,0
27,16,1,4,0,0,0,0,0,1,0
4,1,0,4,0,1,0,0,2,6,1
1,106,1,3,1,0,2,0,2,0,10
146,47,0,37,1,0,1,0,0,20,32
88,5,0,4,1,0,9,0,2,44,33
5,0,0,4,20,0,26,0,1,1,11
1,0,0,66,44,0,1,0,0,3,2
0,0,0,15,2,1,32,0,1,2,1
0,1,0,0,34,12,1,2,0,24,1
0,2,0,0,8,48,28,1,4,7,0
0,0,0,7,0,5,3,2,1,0,0
0,0,0,0,0,33,14,1,1,0,0
0,1,3,3,0,16,0,9,1,0,0
0,0,0,1,0,4,1,42,1,2,0
2,0,0,0,0,1,3,2,0,1,0
3,0,0,0,1,1,0,48,23,1,1
