0,1,2,3,4
813,549,245,77,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,1,0
125,62,32,5,1
70,55,18,4,2
4,2,1,1,0
23,15,7,0,0
48,29,18,7,0
97,53,27,11,1
44,20,10,2,2
32,21,14,1,1
5,3,0,1,1
20,11,6,2,0
59,45,10,6,2
5,1,1,1,0
4,0,2,0,0
34,23,6,1,0
2,2,0,0,0
8,5,3,2,0
48,29,23,3,0
174,122,56,11,3
27,25,9,5,0
29,15,7,1,1
64,26,16,3,1
34,21,14,1,1
32,29,7,1,1
12,6,5,1,0
0,1,1,0,0
3,0,1,0,0
10,8,4,1,0
47,19,8,2,0
41,27,13,3,0
33,24,16,3,0
23,18,10,2,0
19,13,0,2,0
7,2,1,1,0
0,0,2,0,0
1,0,0,0,0
