0,1,2,3,4
152,94,32,12,5
313,190,102,27,8
183,133,70,20,4
49,38,13,3,2
63,42,15,7,0
7,6,3,0,0
42,32,16,5,2
4,2,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,1,0
11,6,1,0,0
35,18,13,0,0
90,57,30,10,2
53,38,19,2,2
34,13,4,2,0
8,4,2,1,0
77,47,19,4,0
56,28,20,5,0
23,11,4,2,1
173,120,49,10,3
41,34,9,7,1
5,8,4,3,0
51,38,10,5,0
25,28,9,1,0
34,29,9,1,1
1,1,1,0,0
17,15,8,4,0
1,0,1,0,0
9,6,3,2,0
4,6,2,0,0
2,2,1,0,0
1,0,0,0,1
73,37,21,3,0
1,1,1,0,0
