0,1,2,3,4,5,6,7,8,9
47,82,78,177,187,71,82,62,37,24
26,40,47,128,99,37,57,38,11,17
2,16,11,29,28,7,15,6,4,1
7,11,9,39,26,12,18,3,5,1
0,2,2,4,2,1,2,1,1,1
8,18,20,52,54,19,35,25,8,8
3,6,4,9,7,3,5,2,1,1
0,2,1,1,2,0,1,1,0,0
3,3,2,2,8,1,4,0,0,1
0,0,0,2,2,0,1,0,0,0
1,0,0,0,1,1,0,0,0,0
0,1,0,0,2,0,1,0,0,0
2,1,1,1,1,0,1,1,0,0
0,1,1,2,0,0,0,1,0,0
0,1,0,0,0,1,0,0,0,0
0,3,2,0,0,0,2,0,0,0
0,1,0,0,0,0,0,1,0,0
0,3,0,3,1,0,2,1,0,0
5,10,6,18,13,4,5,2,0,1
7,10,11,28,21,6,9,8,0,2
3,6,5,10,8,2,7,6,1,0
1,0,1,0,1,1,1,0,0,0
1,7,3,12,9,4,5,1,2,2
4,10,18,35,29,7,19,8,2,4
9,8,17,21,32,15,12,5,3,2
6,10,10,32,24,7,16,8,4,0
5,6,10,22,25,7,9,7,3,0
5,12,12,20,15,8,11,7,1,1
2,5,5,13,13,3,9,4,2,0
0,2,0,2,1,1,2,2,0,0
4,10,3,16,16,5,7,1,2,4
1,1,2,3,4,2,0,0,0,1
1,2,0,2,0,1,3,0,0,0
0,2,0,2,4,0,2,2,1,0
3,5,0,3,5,2,3,2,3,0
4,5,7,36,12,6,9,5,3,1
8,9,8,30,42,4,14,5,5,4
12,14,6,18,16,7,12,4,4,1
5,18,17,38,20,17,14,8,8,2
16,27,32,72,56,18,19,20,5,5
11,29,24,41,50,23,21,15,3,4
2,3,0,11,4,2,1,1,0,0
4,4,4,15,7,5,6,3,2,0
0,2,2,3,3,0,2,1,0,1
0,2,1,3,6,0,1,1,1,0
6,13,11,22,28,7,11,8,2,3
4,6,6,8,16,2,4,3,0,1
4,8,9,20,21,13,11,5,4,0
3,6,9,10,15,3,5,3,2,0
2,1,6,9,9,3,7,1,2,0
1,2,2,2,5,3,0,2,0,0
0,0,1,4,1,2,1,0,0,0
