0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,2,0,0,0,0
72,0,1,0,0,0,7,1,90,0,2
0,4,70,0,0,0,1,63,4,0,5
0,9,77,56,0,0,59,44,32,0,1
0,111,8,72,4,0,37,4,3,0,21
1,7,1,12,8,0,0,3,0,6,61
0,60,0,1,4,6,1,7,0,8,1
0,0,0,2,74,6,2,0,0,57,11
0,1,1,1,37,2,1,0,1,2,1
1,0,0,0,0,86,16,0,0,37,0
0,0,0,0,1,1,1,0,0,3,0
0,0,0,0,0,3,2,0,0,1,0
0,2,0,0,0,0,0,0,0,6,0
0,0,0,0,0,28,0,1,1,1,0
0,1,0,1,4,0,0,0,2,0,0
0,0,0,0,2,2,0,0,0,1,0
1,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,1,1
0,1,0,0,1,1,0,2,0,1,1
0,0,0,0,0,0,1,0,0,0,1
0,1,0,0,2,0,0,0,1,0,0
0,1,2,2,0,0,1,0,0,0,0
0,0,2,0,0,0,0,0,0,1,2
1,1,2,4,0,0,1,0,0,1,0
1,1,0,1,0,0,0,1,0,2,0
0,0,0,2,0,0,0,0,0,1,1
1,0,0,0,0,0,0,1,0,5,0
0,0,0,0,0,0,0,0,0,0,0
0,1,1,4,0,0,0,1,0,0,1
0,1,4,0,0,0,1,0,0,0,1
0,2,1,1,0,3,0,1,0,0,0
1,0,0,0,1,0,2,0,0,0,0
2,0,6,0,2,1,1,1,0,0,3
2,0,0,0,0,1,3,0,4,0,11
21,0,0,2,1,0,9,5,3,2,2
4,0,36,0,6,0,1,33,0,7,0
2,0,74,1,40,0,0,3,2,2,1
3,1,17,1,43,2,1,59,0,0,3
210,0,4,1,2,0,0,14,0,18,0
4,3,1,1,0,0,33,1,0,40,0
1,1,1,3,2,0,3,0,13,28,28
1,0,0,2,24,1,42,0,72,0,19
20,0,0,8,0,1,24,1,2,6,0
0,46,0,44,2,1,3,0,2,4,0
0,86,0,6,0,0,0,0,28,0,14
0,27,1,46,0,6,0,0,2,0,7
0,3,0,1,0,33,0,0,0,0,8
0,1,1,11,0,64,0,0,0,0,0
