0,1,2,3,4,5,6,7,8,9,10
19,5,0,0,0,0,0,0,2,2,0
1,0,0,0,6,1,0,0,10,0,1
1,18,0,0,0,0,1,3,0,0,0
21,0,2,14,0,11,9,5,0,6,0
0,0,10,2,1,4,2,3,6,2,4
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,0,0,7
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,7,0,0,0,0,8
0,0,0,0,0,6,0,0,0,0,2
0,0,2,0,0,1,0,0,0,0,1
0,0,0,4,0,0,0,0,0,0,1
0,0,9,9,0,0,1,0,0,0,0
0,2,0,3,1,0,5,0,0,0,0
0,4,8,0,0,0,1,0,0,0,0
0,5,0,0,9,0,5,0,0,0,0
15,9,0,0,6,2,0,0,0,0,0
3,0,0,0,2,0,0,0,0,0,0
11,0,0,0,0,0,0,1,0,0,0
2,2,0,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,7,3,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,0,4,11,0
0,1,0,0,0,1,0,0,0,8,0
0,0,0,0,0,0,0,0,2,0,0
